RSS0,RSS1,RSS2,RSS3,RSS4,D0,D1,D2,D3,D4
-1.3262731647392985,0.436883883860931,-0.6553243399525052,-0.4990523104763706,-1.2978485970743041,2.0268412853852475,0.3841262234576991,1.4490164380230994,1.4490164380230988,2.0778902553892835
-1.3236864504182368,-0.598194316740554,-1.3424399921187902,0.4591379119960203,-0.6338384139074512,2.0268412853852475,1.4490164380230994,2.0778902553892835,0.3841262234576984,1.4490164380230994
-1.3414288574227973,-0.5985138314763992,0.38758293248836206,-1.1299168023650465,-0.6485651562387704,2.0268412853852475,1.4490164380230994,0.3841262234576991,2.077890255389283,1.4490164380230994
-1.3405708486552381,-1.2461110350457967,-0.701597605538502,-0.5298534274532021,0.41932427345861617,2.0268412853852475,2.0778902553892835,1.4490164380230994,1.4490164380230988,0.3841262234576991
-4.032389619206462,0.3714039790648327,-2.4389996302197927,-2.272902140247955,-4.503318634350705,1.0254813916313672,-1.4526324471798726,0.772293848093645,0.7722938480936443,1.658027243367665
-4.273435763189612,-2.8083801131131696,-4.631239181066453,0.42351929915272485,-2.8452039667958737,1.0254813916313672,0.772293848093645,1.658027243367665,-1.4526324471798733,0.772293848093645
-4.403017936186814,-2.889312260367066,0.27990833725057723,-4.810978403238535,-2.859838482295654,1.0254813916313672,0.772293848093645,-1.4526324471798726,1.6580272433676644,0.772293848093645
-4.461937196736366,-4.757108225367613,-3.3022538131267933,-3.7247400744745076,0.33105324851169543,1.0254813916313672,1.658027243367665,0.772293848093645,0.7722938480936443,-1.4526324471798726
-1.1719764190167608,1.773012330601256,-0.9861792922554813,-0.6953200239513461,-2.265515311918447,0.026263687436368033,-2.419267130607243,0.24303098599736805,0.07119951583956176,1.0883314922985001
0.6630738610395933,0.23550638401847848,0.07487330717080337,0.7369724148131788,0.5797711810232642,0.2752684851669287,0.4760393780419286,0.6173055379999259,-0.08448899784886142,0.11366231856512887
0.5371166941974135,-0.019193596205876132,1.0728141988120197,-0.20839122921906086,0.6402435095882941,0.0685488183358877,0.4909015285754741,-0.6322019228199178,0.7182424531139212,-0.19810317004852737
-0.4614982308956107,-0.48867345440418103,-1.1939240023987276,1.2401273437361358,-0.07189764851739329,0.5015669169977153,0.635647904731426,1.2217407813013401,-1.1751627851831477,0.2209707204138159
0.041261329396415594,0.7351429807984323,1.2778630279124847,-0.9478845247727078,-0.8351823837076101,-0.3725832798434052,-0.965234790349689,-1.4665074992328588,0.665722086522025,0.5059007272018367
-0.36577431931449955,-1.8225564120319244,0.3453467168140849,-1.6183495884381736,1.55212526222126,-0.7451015077382652,0.595051700428402,-1.1296302090658932,0.29813418938893177,-2.2705316115067897
-0.382669769081665,0.7807242776494272,-0.4891171669045229,0.3061405898171784,-0.7479664759431568,1.0736080262573695,-0.13817333641392873,1.1293467372796862,0.3919936351000679,1.3882066827200072
0.21062852546258876,-0.21708226208216455,-0.577965029091435,1.0624539039979797,0.5089949007901263,0.2705142598913107,0.6287933400166662,0.9260512818887371,-0.7470551044397519,-0.10996490506203382
0.47784982796556463,0.26690631054614405,1.6308184526324054,-0.5793953179243096,-0.012543528924409223,-0.3360919305315856,-0.18062922804947842,-1.5337351640438739,0.7071841138814823,0.08245995478409238
-0.07927401998842347,0.007286743836505351,-1.2901182033722423,1.753871068523566,-0.5492282650749071,-0.378955539782641,-0.3343542913756686,0.8051316050471033,-2.1956139867543945,0.16165839525384726
3.3719448633714,0.6660828155731381,0.544495164729061,0.42142136005723596,0.3102700814925136,-3.8115038045248713,-1.5370145638228097,-1.3945970913102925,-1.311438294499481,-1.1873392501027407
-0.797723814799791,-1.0291280331485015,-0.5865107454978374,-0.13474462357776007,0.8046692337625355,1.3315449715964516,1.6415550517248403,1.1302955153510825,0.7990400015174384,-0.21306083089442326
-0.6160376353782302,1.007701117138522,0.011701191307756072,-0.504810854071902,-1.10880639003842,0.8599984582202232,-0.6893109202596203,0.3262820403888578,0.9451006969889726,1.3825449412580417
1.8377895220332734,0.32589014548500367,0.8780593222380758,0.42423160911919505,1.0272091972731496,-1.5223202697882388,-0.30980583160454567,-0.8516472278027561,-0.42499157358641654,-1.0168459196666713
-0.7929821283395988,-1.057253977203898,1.6052056058662785,-1.9184855934000562,-0.1885739226046863,-0.011494217006984669,0.46402649812147684,-2.0076395071214197,1.012225350021514,-0.2744482107369345
-1.7901187800180838,-1.0532656758781744,-2.8469426680975327,1.728727797734952,-1.8651660857689256,-0.1754423755764272,-0.26389509289031227,1.0000349662915955,-2.8006899881965026,0.3031172947693391
0.005715680216295489,0.7442358896908335,0.4568848246429316,-0.14054358784093096,-0.3933398432119812,0.9104673253065516,0.02298532068660971,0.3301301715271529,0.9962042658928326,1.1689238771413402
0.49175492856884045,-0.24477866068915527,0.4180025530641891,0.13937727960028284,1.0779098814030041,0.22434859605260296,0.8134661591432657,0.10916605222331718,0.42509632289377053,-0.5505991718280535
0.5183267862955963,1.2200532468839083,-0.1571003270171068,0.6387084224519045,-0.4451183156243041,-0.13245558612162275,-0.9840798702853488,0.41695459180582534,-0.3782231725405637,0.6940387716287599
0.10826513578968773,-0.8113310989135509,-0.8019099925179376,0.8372633828874549,1.0677257274104575,-0.24294025298092434,0.6641842194686698,0.6054014484710991,-0.9695819053556853,-1.1419383988240586
-1.4552740416184293,-0.9362297521747236,1.5765984615557231,-2.4806888860263476,-1.1775066287882787,0.2800965741921496,0.21241070489549366,-2.0970203872302844,1.217219683800617,0.39839262271332815
0.5082884489528601,0.5052515161258658,-0.05616012601461715,0.7825936792292867,0.16292051289058554,0.4505787010272813,0.23066972098194097,0.7890277641793704,-0.08831745215671728,0.5724277067444826
0.8195502096347663,0.47260075650899463,1.0870885893273006,-0.016923583079231117,0.34947326674803963,-0.10683663696113647,0.02664590163228862,-0.5923400582621327,0.5546405906802457,0.13853416882939298
-0.9277652065270627,-1.3838686827336195,-0.40070182660016096,-0.5948942304222581,1.0809382246823376,0.9159624661865301,1.4751560424761583,0.5294137723486888,0.856996627186645,-0.8864620482460174
-1.0827380670439202,1.223426434368102,-1.0008469862710816,-0.2693176774882286,-1.7661780376886433,0.5813002315279532,-1.399864353713112,0.7459223864153969,0.18656167585775224,1.3244973259215562
1.2298081745895295,-0.13218293575999102,-0.9095987109080368,1.9187789499308205,0.29773580314782044,-1.8123215230429912,-0.5654681242377957,0.10585665797361732,-2.7354646236170033,-0.9469006790652377
0.638084200171948,0.18227883836649808,0.7728216254528357,0.08998490600600997,0.6184594309816586,0.283079923552623,0.5246352844787944,-0.09226316408649818,0.6298574221535086,0.06116323862275613
