RSS0/RSS1,RSS0/RSS2,RSS0/RSS3,RSS0/RSS4,RSS1/RSS2,RSS1/RSS3,RSS1/RSS4,RSS2/RSS3,RSS2/RSS4,RSS3/RSS4,X,Y,Z
0.3463658141866806,1.2528236256091838,1.2938810931534543,2.9131722101666098,3.617053341568952,3.73559121644751,8.410680531527568,1.032771945471819,2.325285180306273,2.251499172204928,-4.0,-4.0,0.0
1.3136712527318297,2.862727225445745,0.3424588415249733,1.2864636619121548,2.179180841091403,0.2606883882195161,0.9792888892383877,0.11962678053325539,0.44938394775347273,3.7565497102761807,4.0,-4.0,0.0
1.2959336256614111,0.3542544632208181,3.0715875342110555,1.2918362883642849,0.273358493217595,2.3701734976152014,0.996838312382677,8.670568343119044,3.646633768899171,0.420576094275658,-4.0,4.0,0.0
2.982246256712152,1.3094771110208723,1.335298351178623,0.3460985825230194,0.439090872550725,0.4477491917957017,0.11605298581364772,1.019718741122264,0.26430288823696957,0.25919194928798484,4.0,4.0,0.0
0.04450453339560381,1.2575541431060442,1.7969547673124915,17.969562743190643,28.256765033969916,40.37689264909799,403.7692651096459,1.4289283504519152,14.28929548815088,10.000008386446895,-4.0,-4.0,3.5
2.1958290943149312,14.424479288302694,0.035065484274295,1.9199441374445219,6.569035507202319,0.015969131825915143,0.8743595493908501,0.0024309705448245056,0.1331031851528582,54.753104860210094,4.0,-4.0,3.5
2.1997547377750797,0.035962925792072505,45.59919098000337,1.7648535700244736,0.016348607039913393,20.729215942557406,0.8022956103776904,1267.9499783650817,49.07424885918235,0.03870361583385143,-4.0,4.0,3.5
23.189557054563753,2.523751075975008,9.623246272025568,0.032843695798791116,0.10883136189435444,0.41498189246920925,0.0014163140641932793,3.8130726772678214,0.013013841226834353,0.003412953890026338,4.0,4.0,3.5
0.576630759251622,7.534024500095477,3.6371793117590294,18.59080960310304,13.065595928100473,6.3076401204811345,32.24040567525577,0.48276712024402585,2.4675801894282987,5.11132611554201,-0.859375,-1.5198902606310014,3.2592
3.2689891503797948,2.250346988461722,1.0290800663525093,0.5046284665686774,0.6883923087356452,0.3148006980179025,0.1543683516080343,0.45729839514925713,0.22424473610339898,0.49036851754139216,3.140625,1.1467764060356647,0.5992000000000001
1.586784119894425,0.23981420671132672,4.725164109655502,1.333967304704186,0.151132220006892,2.977824173063873,0.840673465268193,19.703436983378374,5.562503251985951,0.28231131739495113,-3.359375,3.8134430727023307,1.2992
0.6653450845332257,4.405792829731726,0.353891735199367,3.6987060333389583,6.621816155480609,0.5318920112675672,5.559079219671087,0.08032418882957688,0.8395097491599889,10.451518544945024,0.640625,-3.7914951989026062,1.9992
0.6030315377832614,3.1739439777649587,4.261525359787977,10.010794990069195,5.263313407176595,7.066836629230548,16.600781821244027,1.3426592875117083,3.154055352016213,2.3491107396735664,-1.359375,-1.1248285322359397,2.6992000000000003
22.362673114058815,5.708811296099268,2.2074313539199886,0.06851482204369766,0.25528304541152064,0.09871053172673867,0.00306380286892555,0.3866709266477749,0.012001591660686465,0.03103825716801025,2.640625,1.5418381344307264,3.3992000000000004
